spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3889
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3890
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3891
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3892
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3893
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3894
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3895
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3896
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3897
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3898
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3899
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3900
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3901
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3902
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3903
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3904
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3905
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3906
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3907
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3908
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3909
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3910
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3911
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3912
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3913
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3914
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3915
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3916
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3917
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3918
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3919
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3920
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3921
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3922
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3923
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3924
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3925
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3926
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3927
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3928
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3929
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3930
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3931
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3932
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3933
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3934
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3935
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3936
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3937
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3938
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3939
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3940
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3941
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3942
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3943
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3944
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3945
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3946
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3947
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3948
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3949
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3950
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3951
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3952
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3953
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3954
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3955
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3956
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3957
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3958
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3959
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3960
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3961
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3962
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3963
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3964
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3965
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3966
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3967
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3968
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3969
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3970
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3971
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3972
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3973
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3974
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3975
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3976
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3977
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3978
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3979
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3980
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3981
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3982
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3983
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3984
2f98997675c54b9815fa81870381f357,Europe,Outbreak,Outbreak ~ scale(Year) + Outbreak_lag + ECOLOGICAL__bin_lag_avg + ECOLOGICAL_lag_avg + (1 | Country),697,668.859708,668.981447,696.14042,-328.429854,True,27.020214,0.0,3985
