spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3655
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3656
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3657
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3658
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3659
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3660
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3661
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3662
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3663
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3664
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3665
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3666
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3667
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3668
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3669
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3670
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3671
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3672
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3673
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3674
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3675
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3676
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3677
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3678
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3679
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3680
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3681
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3682
1b14720cb63a43666adda6ea21f256b1,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + ECOLOGICAL_lead_avg + ECONOMIC_lead_avg + (1 | Country),529,610.986193,611.147112,636.612123,-299.493096,True,11.39713,3e-06,3683
08a3613c7150679963d7212c3a385c85,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + (1 | Country),529,611.989352,612.104074,633.344294,-300.994676,True,12.354092,2e-06,3684
70e3e59754a12bc632ac3773d5dde089,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + TERRORISM_lead_avg + (1 | Country),529,612.688488,612.803211,634.043431,-301.344244,True,13.053229,1e-06,3685
96f5092457aece080ac9c6efd4423a66,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL_lead_avg + (1 | Country),529,612.900492,613.015215,634.255434,-301.450246,True,13.265233,1e-06,3686
e6a97156d7b26b47c0ec45861fc8b1a2,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + POISONING__bin_lead_avg + (1 | Country),529,613.394581,613.509304,634.749523,-301.69729,True,13.759322,1e-06,3687
14564f3df91914f81cfbade2d866ff81,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + TERRORISM_lead_avg + (1 | Country),529,613.395957,613.556877,639.021888,-300.697979,True,13.806895,1e-06,3688
8f8724edb384cec90473332102e88898,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,613.531756,613.692676,639.157687,-300.765878,True,13.942694,1e-06,3689
8f8724edb384cec90473332102e88898,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,613.531756,613.692676,639.157687,-300.765878,True,13.942694,1e-06,3690
8f8724edb384cec90473332102e88898,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,613.531756,613.692676,639.157687,-300.765878,True,13.942694,1e-06,3691
8f8724edb384cec90473332102e88898,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,613.531756,613.692676,639.157687,-300.765878,True,13.942694,1e-06,3692
8f8724edb384cec90473332102e88898,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,613.531756,613.692676,639.157687,-300.765878,True,13.942694,1e-06,3693
8f8724edb384cec90473332102e88898,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,613.531756,613.692676,639.157687,-300.765878,True,13.942694,1e-06,3694
8f8724edb384cec90473332102e88898,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,613.531756,613.692676,639.157687,-300.765878,True,13.942694,1e-06,3695
8f8724edb384cec90473332102e88898,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + POISONING__bin_lead_avg + (1 | Country),529,613.531756,613.692676,639.157687,-300.765878,True,13.942694,1e-06,3696
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3697
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3698
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3699
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3700
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3701
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3702
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3703
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3704
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3705
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3706
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3707
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3708
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3709
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3710
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3711
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3712
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3713
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3714
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3715
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3716
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3717
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3718
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3719
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3720
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3721
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3722
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3723
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3724
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3725
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3726
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3727
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3728
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3729
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3730
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3731
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3732
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3733
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3734
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3735
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3736
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3737
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3738
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3739
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3740
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3741
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3742
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3743
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3744
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3745
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3746
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3747
0fabe443c622a74e7ca93691b04689aa,America,Outbreak,Outbreak ~ scale(Year) + Outbreak_lead + GEOPHYSICAL__bin_lead_avg + GEOPHYSICAL_lead_avg + (1 | Country),529,613.60416,613.765079,639.23009,-300.80208,True,14.015097,1e-06,3748
