spec_id,scope,dv,formula,n,aic,aicc,bic,logLik,converged,delta_aicc,akaike_weight,aicc_rank
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3754
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3755
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3756
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3757
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3758
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3759
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3760
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3761
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3762
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3763
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3764
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3765
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3766
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3767
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3768
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3769
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3770
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3771
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3772
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3773
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3774
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3775
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3776
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3777
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3778
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3779
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3780
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3781
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3782
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3783
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3784
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3785
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3786
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3787
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3788
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3789
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3790
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3791
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3792
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3793
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3794
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3795
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3796
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3797
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3798
70e346b76f53128a8bb4e2bd4043a562,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3799
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3800
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3801
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3802
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3803
320c00f00352e7bbe30b8c3357fc85da,Europe,Outbreak,Outbreak ~ scale(Year) + GEOPHYSICAL + INTERSTATE__bin + (1 | Country),730,673.011469,673.094342,695.976692,-331.505735,True,6.973945,4.6e-05,3804
e7d993731070277e1b7cb5df194d7adf,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3805
8e31d57e862dc7881abfa312b2ab0af8,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE__bin + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3806
e7d993731070277e1b7cb5df194d7adf,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3807
e7d993731070277e1b7cb5df194d7adf,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3808
e7d993731070277e1b7cb5df194d7adf,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3809
e7d993731070277e1b7cb5df194d7adf,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3810
e7d993731070277e1b7cb5df194d7adf,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3811
e7d993731070277e1b7cb5df194d7adf,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3812
8e31d57e862dc7881abfa312b2ab0af8,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE__bin + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3813
8e31d57e862dc7881abfa312b2ab0af8,Europe,Outbreak,Outbreak ~ scale(Year) + ECONOMIC + INTERSTATE__bin + (1 | Country),730,673.043925,673.126798,696.009147,-331.521962,True,7.0064,4.6e-05,3814
